elapsed, window, total, successful, failed
81480.000323, 10.000008, 1800, 1800, 0
81490.000334, 10.000011, 1745, 1745, 0
81500.00045, 10.000116, 1803, 1803, 0
81510.000342, 9.999892, 1818, 1818, 0
81520.000351, 10.000009, 1691, 1691, 0
81530.000314, 9.999963, 1700, 1700, 0
81540.000405, 10.000091, 1870, 1870, 0
81550.000422, 10.000017, 1821, 1821, 0
81560.000344, 9.999922, 1807, 1807, 0
81570.000336, 9.999992, 1815, 1815, 0
81580.000387, 10.000051, 1731, 1731, 0
81590.000319, 9.999932, 1756, 1756, 0
81600.000321, 10.000002, 1822, 1822, 0
81610.000328, 10.000007, 1848, 1848, 0
81620.000388, 10.00006, 1643, 1643, 0
81630.00032, 9.999932, 1708, 1708, 0
81640.000341, 10.000021, 1739, 1739, 0
81650.000345, 10.000004, 1809, 1809, 0
81660.000334, 9.999989, 1759, 1759, 0
81670.00031, 9.999976, 1778, 1778, 0
81680.000385, 10.000075, 1752, 1752, 0
81690.000331, 9.999946, 1870, 1870, 0
81700.000378, 10.000047, 1734, 1734, 0
81710.000315, 9.999937, 1766, 1766, 0
81720.000363, 10.000048, 1808, 1808, 0
81730.000373, 10.00001, 1816, 1816, 0
81740.000371, 9.999998, 1722, 1722, 0
81750.000328, 9.999957, 1675, 1675, 0
81760.000316, 9.999988, 1709, 1709, 0
81770.000424, 10.000108, 1823, 1823, 0
81780.000334, 9.99991, 1734, 1734, 0
81790.000333, 9.999999, 1816, 1816, 0
81800.000335, 10.000002, 1687, 1687, 0
81810.000317, 9.999982, 1823, 1823, 0
81820.00033, 10.000013, 1791, 1791, 0
81830.000351, 10.000021, 1693, 1693, 0
81840.000334, 9.999983, 1775, 1775, 0
81850.000444, 10.00011, 1853, 1853, 0
81860.000372, 9.999928, 1774, 1774, 0
81870.000622, 10.00025, 1715, 1715, 0
81880.00034, 9.999718, 1809, 1809, 0
81890.000414, 10.000074, 1777, 1777, 0
81900.000323, 9.999909, 1789, 1789, 0
81910.000316, 9.999993, 1766, 1766, 0
81920.000315, 9.999999, 1753, 1753, 0
81930.000313, 9.999998, 1745, 1745, 0
81940.000396, 10.000083, 1763, 1763, 0
81950.000325, 9.999929, 1746, 1746, 0
81960.000323, 9.999998, 1759, 1759, 0
81970.000313, 9.99999, 1754, 1754, 0
81980.000343, 10.00003, 1727, 1727, 0
81990.000324, 9.999981, 1791, 1791, 0
82000.000318, 9.999994, 1793, 1793, 0
82010.000371, 10.000053, 1838, 1838, 0
82020.000349, 9.999978, 1831, 1831, 0
82030.000314, 9.999965, 1759, 1759, 0
82040.000337, 10.000023, 1770, 1770, 0
82050.000553, 10.000216, 1745, 1745, 0
82060.000319, 9.999766, 1714, 1714, 0
82070.000344, 10.000025, 1822, 1822, 0
82080.000371, 10.000027, 1788, 1788, 0
82090.000326, 9.999955, 1791, 1791, 0
82100.000335, 10.000009, 1753, 1753, 0
82110.000362, 10.000027, 1764, 1764, 0
82120.000315, 9.999953, 1775, 1775, 0
82130.000325, 10.00001, 1826, 1826, 0
82140.000342, 10.000017, 1761, 1761, 0
82150.000321, 9.999979, 1675, 1675, 0
82160.000307, 9.999986, 1692, 1692, 0
82170.000487, 10.00018, 1775, 1775, 0
82180.000323, 9.999836, 1758, 1758, 0
82190.000373, 10.00005, 1746, 1746, 0
82200.000387, 10.000014, 1733, 1733, 0
82210.00033, 9.999943, 1751, 1751, 0
82220.000367, 10.000037, 1781, 1781, 0
82230.000342, 9.999975, 1736, 1736, 0
82240.000519, 10.000177, 1771, 1771, 0
82250.000319, 9.9998, 1721, 1721, 0
82260.000321, 10.000002, 1760, 1760, 0
82270.000328, 10.000007, 1874, 1874, 0
82280.000335, 10.000007, 1722, 1722, 0
82290.000363, 10.000028, 1714, 1714, 0
82300.000324, 9.999961, 1736, 1736, 0
82310.000323, 9.999999, 1764, 1764, 0
82320.000331, 10.000008, 1786, 1786, 0
82330.000324, 9.999993, 1701, 1701, 0
82340.000319, 9.999995, 1785, 1785, 0
82350.000395, 10.000076, 1684, 1684, 0
82360.000317, 9.999922, 1829, 1829, 0
82370.000325, 10.000008, 1778, 1778, 0
82380.000312, 9.999987, 1837, 1837, 0
82390.00034, 10.000028, 1869, 1869, 0
82400.00033, 9.99999, 1821, 1821, 0
82410.000359, 10.000029, 1815, 1815, 0
82420.000359, 10.0, 1800, 1800, 0
82430.000328, 9.999969, 1690, 1690, 0
82440.000336, 10.000008, 1772, 1772, 0
82450.000416, 10.00008, 1782, 1782, 0
82460.000352, 9.999936, 1740, 1740, 0
82470.000433, 10.000081, 1804, 1804, 0
82480.00034, 9.999907, 1729, 1729, 0
82490.000366, 10.000026, 1733, 1733, 0
82500.000422, 10.000056, 1810, 1810, 0
82510.000342, 9.99992, 1857, 1857, 0
82520.000369, 10.000027, 1758, 1758, 0
82530.000315, 9.999946, 1699, 1699, 0
82540.000395, 10.00008, 1838, 1838, 0
82550.000329, 9.999934, 1784, 1784, 0
82560.000346, 10.000017, 1783, 1783, 0
82570.000356, 10.00001, 1747, 1747, 0
82580.000342, 9.999986, 1770, 1770, 0
82590.000332, 9.99999, 1762, 1762, 0
82600.000382, 10.00005, 1755, 1755, 0
82610.00035, 9.999968, 1758, 1758, 0
82620.000348, 9.999998, 1859, 1859, 0
82630.000325, 9.999977, 1752, 1752, 0
82640.00033, 10.000005, 1788, 1788, 0
82650.000364, 10.000034, 1636, 1636, 0
82660.000332, 9.999968, 1698, 1698, 0
82670.000417, 10.000085, 1757, 1757, 0
82680.000385, 9.999968, 1769, 1769, 0
82690.00037, 9.999985, 1791, 1791, 0
82700.000392, 10.000022, 1852, 1852, 0
82710.000371, 9.999979, 1790, 1790, 0
82720.000337, 9.999966, 1806, 1806, 0
82730.000319, 9.999982, 1795, 1795, 0
82740.000399, 10.00008, 1750, 1750, 0
82750.000395, 9.999996, 1764, 1764, 0
82760.000389, 9.999994, 1793, 1793, 0
82770.000368, 9.999979, 1771, 1771, 0
82780.000466, 10.000098, 1795, 1795, 0
82790.000335, 9.999869, 1809, 1809, 0
82800.000331, 9.999996, 1809, 1809, 0
82810.000351, 10.00002, 1758, 1758, 0
82820.000472, 10.000121, 1806, 1806, 0
82830.000316, 9.999844, 1730, 1730, 0
82840.00033, 10.000014, 1813, 1813, 0
82850.000369, 10.000039, 1738, 1738, 0
82860.000328, 9.999959, 1752, 1752, 0
82870.000338, 10.00001, 1782, 1782, 0
82880.000477, 10.000139, 1778, 1778, 0
82890.000406, 9.999929, 1695, 1695, 0
82900.00033, 9.999924, 1768, 1768, 0
82910.000402, 10.000072, 1828, 1828, 0
82920.000334, 9.999932, 1839, 1839, 0
82930.000333, 9.999999, 1753, 1753, 0
82940.000351, 10.000018, 1830, 1830, 0
82950.000333, 9.999982, 1872, 1872, 0
82960.000342, 10.000009, 1703, 1703, 0
82970.000413, 10.000071, 1752, 1752, 0
82980.000339, 9.999926, 1788, 1788, 0
82990.00033, 9.999991, 1700, 1700, 0
83000.000341, 10.000011, 1818, 1818, 0
83010.000327, 9.999986, 1748, 1748, 0
83020.000347, 10.00002, 1822, 1822, 0
83030.000402, 10.000055, 1877, 1877, 0
83040.000332, 9.99993, 1688, 1688, 0
83050.000331, 9.999999, 1742, 1742, 0
83060.000348, 10.000017, 1767, 1767, 0
83070.000337, 9.999989, 1784, 1784, 0
83080.000476, 10.000139, 1678, 1678, 0
83090.000314, 9.999838, 1806, 1806, 0
83100.00033, 10.000016, 1764, 1764, 0
83110.000314, 9.999984, 1721, 1721, 0
83120.000357, 10.000043, 1734, 1734, 0
83130.000322, 9.999965, 1780, 1780, 0
83140.000325, 10.000003, 1708, 1708, 0
83150.000325, 10.0, 1716, 1716, 0
83160.000328, 10.000003, 1809, 1809, 0
83170.000351, 10.000023, 1778, 1778, 0
83180.000389, 10.000038, 1841, 1841, 0
83190.000329, 9.99994, 1729, 1729, 0
83200.000356, 10.000027, 1823, 1823, 0
83210.000337, 9.999981, 1782, 1782, 0
83220.000404, 10.000067, 1758, 1758, 0
83230.000352, 9.999948, 1770, 1770, 0
83240.000314, 9.999962, 1839, 1839, 0
83250.000338, 10.000024, 1718, 1718, 0
83260.00032, 9.999982, 1850, 1850, 0
83270.000331, 10.000011, 1730, 1730, 0
83280.000397, 10.000066, 1793, 1793, 0
83290.000353, 9.999956, 1849, 1849, 0
83300.000335, 9.999982, 1779, 1779, 0
83310.000315, 9.99998, 1765, 1765, 0
83320.000426, 10.000111, 1837, 1837, 0
83330.00035, 9.999924, 1693, 1693, 0
83340.000327, 9.999977, 1663, 1663, 0
83350.000312, 9.999985, 1676, 1676, 0
83360.000335, 10.000023, 1815, 1815, 0
83370.000326, 9.999991, 1710, 1710, 0
83380.000314, 9.999988, 1811, 1811, 0
83390.00038, 10.000066, 1740, 1740, 0
83400.000312, 9.999932, 1766, 1766, 0
83410.000335, 10.000023, 1776, 1776, 0
83420.00042, 10.000085, 1762, 1762, 0
83430.000316, 9.999896, 1862, 1862, 0
83440.00032, 10.000004, 1779, 1779, 0
83450.000369, 10.000049, 1762, 1762, 0
83460.00033, 9.999961, 1806, 1806, 0
83470.000388, 10.000058, 1722, 1722, 0
83480.000318, 9.99993, 1779, 1779, 0
83490.000335, 10.000017, 1779, 1779, 0
83500.000325, 9.99999, 1695, 1695, 0
83510.000342, 10.000017, 1822, 1822, 0
83520.000387, 10.000045, 1832, 1832, 0
83530.000341, 9.999954, 1751, 1751, 0
83540.000328, 9.999987, 1756, 1756, 0
83550.000699, 10.000371, 1849, 1849, 0
83560.000337, 9.999638, 1747, 1747, 0
83570.000367, 10.00003, 1872, 1872, 0
83580.000411, 10.000044, 1901, 1901, 0
83590.00033, 9.999919, 1803, 1803, 0
83600.000328, 9.999998, 1833, 1833, 0
83610.000331, 10.000003, 1692, 1692, 0
83620.000334, 10.000003, 1790, 1790, 0
83630.00034, 10.000006, 1768, 1768, 0
83640.000338, 9.999998, 1798, 1798, 0
83650.000317, 9.999979, 1779, 1779, 0
83660.000326, 10.000009, 1843, 1843, 0
83670.000402, 10.000076, 1724, 1724, 0
83680.000322, 9.99992, 1827, 1827, 0
83690.00033, 10.000008, 1832, 1832, 0
83700.000323, 9.999993, 1811, 1811, 0
83710.000365, 10.000042, 1737, 1737, 0
83720.000323, 9.999958, 1775, 1775, 0
83730.000372, 10.000049, 1700, 1700, 0
83740.000318, 9.999946, 1720, 1720, 0
83750.000323, 10.000005, 1824, 1824, 0
83760.00036, 10.000037, 1753, 1753, 0
83770.000369, 10.000009, 1749, 1749, 0
83780.000323, 9.999954, 1788, 1788, 0
83790.000323, 10.0, 1786, 1786, 0
83800.000327, 10.000004, 1700, 1700, 0
83810.000384, 10.000057, 1789, 1789, 0
83820.000317, 9.999933, 1718, 1718, 0
83830.000336, 10.000019, 1780, 1780, 0
83840.000355, 10.000019, 1746, 1746, 0
83850.00031, 9.999955, 1765, 1765, 0
83860.000333, 10.000023, 1819, 1819, 0
83870.000314, 9.999981, 1798, 1798, 0
83880.00031, 9.999996, 1736, 1736, 0
83890.00034, 10.00003, 1824, 1824, 0
83900.00037, 10.00003, 1722, 1722, 0
83910.000314, 9.999944, 1835, 1835, 0
83920.00031, 9.999996, 1803, 1803, 0
83930.000437, 10.000127, 1798, 1798, 0
83940.000309, 9.999872, 1786, 1786, 0
83950.000322, 10.000013, 1796, 1796, 0
83960.000329, 10.000007, 1778, 1778, 0
83970.000329, 10.0, 1803, 1803, 0
83980.000327, 9.999998, 1807, 1807, 0
83990.000317, 9.99999, 1791, 1791, 0
84000.000364, 10.000047, 1835, 1835, 0
84010.000372, 10.000008, 1700, 1700, 0
84020.000392, 10.00002, 1700, 1700, 0
84030.00033, 9.999938, 1758, 1758, 0
84040.00032, 9.99999, 1721, 1721, 0
84050.000311, 9.999991, 1781, 1781, 0
84060.0004, 10.000089, 1799, 1799, 0
84070.000337, 9.999937, 1715, 1715, 0
84080.000323, 9.999986, 1747, 1747, 0
84090.000313, 9.99999, 1848, 1848, 0
84100.000499, 10.000186, 1814, 1814, 0
84110.00034, 9.999841, 1724, 1724, 0
84120.00033, 9.99999, 1817, 1817, 0
84130.000374, 10.000044, 1678, 1678, 0
84140.000348, 9.999974, 1746, 1746, 0
84150.000357, 10.000009, 1759, 1759, 0
84160.000329, 9.999972, 1699, 1699, 0
84170.000337, 10.000008, 1784, 1784, 0
84180.000331, 9.999994, 1697, 1697, 0
84190.000361, 10.00003, 1702, 1702, 0
84200.000322, 9.999961, 1735, 1735, 0
84210.000352, 10.00003, 1724, 1724, 0
84220.000346, 9.999994, 1732, 1732, 0
84230.000328, 9.999982, 1710, 1710, 0
84240.000313, 9.999985, 1846, 1846, 0
84250.000314, 10.000001, 1798, 1798, 0
84260.000321, 10.000007, 1869, 1869, 0
84270.000356, 10.000035, 1747, 1747, 0
84280.00033, 9.999974, 1705, 1705, 0
84290.000357, 10.000027, 1765, 1765, 0
84300.000335, 9.999978, 1763, 1763, 0
84310.000339, 10.000004, 1734, 1734, 0
84320.000315, 9.999976, 1762, 1762, 0
84330.000368, 10.000053, 1757, 1757, 0
84340.000334, 9.999966, 1667, 1667, 0
84350.000878, 10.000544, 1823, 1823, 0
84360.000309, 9.999431, 1763, 1763, 0
84370.00039, 10.000081, 1840, 1840, 0
84380.000364, 9.999974, 1750, 1750, 0
84390.000344, 9.99998, 1792, 1792, 0
84400.000335, 9.999991, 1755, 1755, 0
84410.000495, 10.00016, 1781, 1781, 0
84420.000317, 9.999822, 1712, 1712, 0
84430.00033, 10.000013, 1726, 1726, 0
84440.000312, 9.999982, 1663, 1663, 0
84450.000309, 9.999997, 1791, 1791, 0
84460.000318, 10.000009, 1733, 1733, 0
84470.000321, 10.000003, 1834, 1834, 0
84480.00041, 10.000089, 1770, 1770, 0
84490.000324, 9.999914, 1784, 1784, 0
84500.000389, 10.000065, 1804, 1804, 0
84510.000461, 10.000072, 1779, 1779, 0
84520.00042, 9.999959, 1683, 1683, 0
84530.000405, 9.999985, 1762, 1762, 0
84540.000324, 9.999919, 1698, 1698, 0
84550.00035, 10.000026, 1800, 1800, 0
84560.00033, 9.99998, 1765, 1765, 0
84570.000355, 10.000025, 1785, 1785, 0
84580.000319, 9.999964, 1856, 1856, 0
84590.000337, 10.000018, 1825, 1825, 0
84600.000332, 9.999995, 1772, 1772, 0
84610.000314, 9.999982, 1706, 1706, 0
84620.000345, 10.000031, 1788, 1788, 0
84630.000328, 9.999983, 1793, 1793, 0
84640.000356, 10.000028, 1726, 1726, 0
84650.000338, 9.999982, 1686, 1686, 0
84660.00039, 10.000052, 1785, 1785, 0
84670.000388, 9.999998, 1694, 1694, 0
84680.000533, 10.000145, 1776, 1776, 0
84690.000334, 9.999801, 1830, 1830, 0
84700.000403, 10.000069, 1758, 1758, 0
84710.000372, 9.999969, 1797, 1797, 0
84720.000334, 9.999962, 1858, 1858, 0
84730.000314, 9.99998, 1732, 1732, 0
84740.000503, 10.000189, 1706, 1706, 0
84750.000315, 9.999812, 1754, 1754, 0
84760.000314, 9.999999, 1743, 1743, 0
84770.000336, 10.000022, 1668, 1668, 0
84780.000401, 10.000065, 1840, 1840, 0
84790.000318, 9.999917, 1797, 1797, 0
84800.000356, 10.000038, 1860, 1860, 0
84810.000329, 9.999973, 1756, 1756, 0
84820.000322, 9.999993, 1925, 1925, 0
84830.000362, 10.00004, 1705, 1705, 0
84840.000405, 10.000043, 1726, 1726, 0
84850.000367, 9.999962, 1786, 1786, 0
84860.000313, 9.999946, 1798, 1798, 0
84870.000341, 10.000028, 1702, 1702, 0
84880.000377, 10.000036, 1774, 1774, 0
84890.000313, 9.999936, 1767, 1767, 0
84900.000329, 10.000016, 1740, 1740, 0
84910.000332, 10.000003, 1787, 1787, 0
84920.000417, 10.000085, 1722, 1722, 0
84930.000383, 9.999966, 1721, 1721, 0
84940.000326, 9.999943, 1752, 1752, 0
84950.000342, 10.000016, 1820, 1820, 0
84960.000318, 9.999976, 1738, 1738, 0
84970.000352, 10.000034, 1729, 1729, 0
84980.000337, 9.999985, 1765, 1765, 0
84990.000323, 9.999986, 1735, 1735, 0
85000.000403, 10.00008, 1837, 1837, 0
85010.00035, 9.999947, 1674, 1674, 0
85020.000316, 9.999966, 1777, 1777, 0
85030.000326, 10.00001, 1809, 1809, 0
85040.000315, 9.999989, 1773, 1773, 0
85050.000391, 10.000076, 1789, 1789, 0
85060.000316, 9.999925, 1737, 1737, 0
85070.000334, 10.000018, 1792, 1792, 0
85080.000321, 9.999987, 1735, 1735, 0
85090.000318, 9.999997, 1725, 1725, 0
85100.000496, 10.000178, 1746, 1746, 0
85110.000356, 9.99986, 1761, 1761, 0
85120.000357, 10.000001, 1818, 1818, 0
85130.00032, 9.999963, 1847, 1847, 0
85140.000354, 10.000034, 1757, 1757, 0
85150.000384, 10.00003, 1695, 1695, 0
85160.000334, 9.99995, 1827, 1827, 0
85170.000325, 9.999991, 1665, 1665, 0
85180.000323, 9.999998, 1793, 1793, 0
85190.000317, 9.999994, 1847, 1847, 0
85200.000314, 9.999997, 1778, 1778, 0
85210.000352, 10.000038, 1738, 1738, 0
85220.000349, 9.999997, 1761, 1761, 0
85230.000441, 10.000092, 1852, 1852, 0
85240.000339, 9.999898, 1788, 1788, 0
85250.000395, 10.000056, 1799, 1799, 0
85260.000355, 9.99996, 1781, 1781, 0
85270.000343, 9.999988, 1752, 1752, 0
85280.000325, 9.999982, 1889, 1889, 0
85290.000346, 10.000021, 1764, 1764, 0
85300.000326, 9.99998, 1822, 1822, 0
85310.00032, 9.999994, 1759, 1759, 0
85320.000363, 10.000043, 1727, 1727, 0
85330.000434, 10.000071, 1771, 1771, 0
85340.000359, 9.999925, 1706, 1706, 0
85350.000328, 9.999969, 1772, 1772, 0
85360.000454, 10.000126, 1776, 1776, 0
85370.000359, 9.999905, 1757, 1757, 0
85380.000331, 9.999972, 1708, 1708, 0
85390.000352, 10.000021, 1805, 1805, 0
85400.00036, 10.000008, 1800, 1800, 0
85410.00037, 10.00001, 1839, 1839, 0
85420.000389, 10.000019, 1789, 1789, 0
85430.000355, 9.999966, 1755, 1755, 0
85440.000333, 9.999978, 1736, 1736, 0
85450.000326, 9.999993, 1803, 1803, 0
85460.000346, 10.00002, 1832, 1832, 0
85470.000465, 10.000119, 1802, 1802, 0
85480.000313, 9.999848, 1741, 1741, 0
85490.0004, 10.000087, 1711, 1711, 0
85500.000336, 9.999936, 1848, 1848, 0
85510.000328, 9.999992, 1765, 1765, 0
85520.000331, 10.000003, 1779, 1779, 0
85530.000329, 9.999998, 1778, 1778, 0
85540.000389, 10.00006, 1758, 1758, 0
85550.000342, 9.999953, 1753, 1753, 0
85560.000368, 10.000026, 1727, 1727, 0
85570.000329, 9.999961, 1761, 1761, 0
85580.000354, 10.000025, 1749, 1749, 0
85590.000328, 9.999974, 1873, 1873, 0
85600.000329, 10.000001, 1821, 1821, 0
85610.000346, 10.000017, 1744, 1744, 0
85620.000334, 9.999988, 1728, 1728, 0
85630.000348, 10.000014, 1712, 1712, 0
85640.00034, 9.999992, 1708, 1708, 0
85650.000334, 9.999994, 1787, 1787, 0
85660.000343, 10.000009, 1825, 1825, 0
85670.000366, 10.000023, 1837, 1837, 0
85680.000369, 10.000003, 1808, 1808, 0
85690.000349, 9.99998, 1741, 1741, 0
85700.000425, 10.000076, 1645, 1645, 0
85710.000352, 9.999927, 1861, 1861, 0
85720.000324, 9.999972, 1735, 1735, 0
85730.000324, 10.0, 1702, 1702, 0
85740.000381, 10.000057, 1757, 1757, 0
85750.000374, 9.999993, 1739, 1739, 0
85760.000362, 9.999988, 1739, 1739, 0
85770.000368, 10.000006, 1799, 1799, 0
85780.000345, 9.999977, 1882, 1882, 0
85790.000324, 9.999979, 1860, 1860, 0
85800.000339, 10.000015, 1763, 1763, 0
85810.000334, 9.999995, 1713, 1713, 0
85820.000381, 10.000047, 1815, 1815, 0
85830.000314, 9.999933, 1796, 1796, 0
85840.000354, 10.00004, 1691, 1691, 0
85850.000429, 10.000075, 1819, 1819, 0
85860.000348, 9.999919, 1789, 1789, 0
85870.000319, 9.999971, 1841, 1841, 0
85880.00036, 10.000041, 1871, 1871, 0
85890.000395, 10.000035, 1858, 1858, 0
85900.000383, 9.999988, 1732, 1732, 0
85910.000395, 10.000012, 1787, 1787, 0
85920.000328, 9.999933, 1802, 1802, 0
85930.000321, 9.999993, 1810, 1810, 0
85940.000312, 9.999991, 1828, 1828, 0
85950.000352, 10.00004, 1755, 1755, 0
85960.000327, 9.999975, 1776, 1776, 0
85970.000332, 10.000005, 1859, 1859, 0
85980.00033, 9.999998, 1756, 1756, 0
85990.000332, 10.000002, 1771, 1771, 0
86000.000327, 9.999995, 1829, 1829, 0
86010.000314, 9.999987, 1739, 1739, 0
86020.000316, 10.000002, 1738, 1738, 0
86030.000369, 10.000053, 1726, 1726, 0
86040.000329, 9.99996, 1748, 1748, 0
86050.000374, 10.000045, 1805, 1805, 0
86060.000526, 10.000152, 1738, 1738, 0
86070.000324, 9.999798, 1701, 1701, 0
86080.000311, 9.999987, 1777, 1777, 0
86090.000335, 10.000024, 1730, 1730, 0
86100.000336, 10.000001, 1827, 1827, 0
86110.000353, 10.000017, 1814, 1814, 0
86120.000353, 10.0, 1831, 1831, 0
86130.000321, 9.999968, 1799, 1799, 0
86140.000381, 10.00006, 1738, 1738, 0
86150.000314, 9.999933, 1799, 1799, 0
86160.000502, 10.000188, 1732, 1732, 0
86170.000337, 9.999835, 1754, 1754, 0
86180.000359, 10.000022, 1806, 1806, 0
86190.000388, 10.000029, 1768, 1768, 0
86200.000322, 9.999934, 1725, 1725, 0
86210.000347, 10.000025, 1796, 1796, 0
86220.000319, 9.999972, 1710, 1710, 0
86230.000332, 10.000013, 1735, 1735, 0
86240.000602, 10.00027, 1808, 1808, 0
86250.000337, 9.999735, 1841, 1841, 0
86260.000333, 9.999996, 1773, 1773, 0
86270.000331, 9.999998, 1722, 1722, 0
86280.000352, 10.000021, 1775, 1775, 0
86290.000332, 9.99998, 1748, 1748, 0
86300.000314, 9.999982, 1703, 1703, 0
86310.000333, 10.000019, 1744, 1744, 0
86320.000316, 9.999983, 1822, 1822, 0
86330.00035, 10.000034, 1738, 1738, 0
86340.000346, 9.999996, 1730, 1730, 0
86350.000319, 9.999973, 1837, 1837, 0
86360.000391, 10.000072, 1724, 1724, 0
86370.000356, 9.999965, 1786, 1786, 0
86380.000348, 9.999992, 1821, 1821, 0
86390.000329, 9.999981, 1809, 1809, 0
86400.000385, 10.000056, 1778, 1778, 0
86410.000485, 10.0001, 1778, 1778, 0
86420.000385, 9.9999, 1731, 1731, 0
86430.000358, 9.999973, 1776, 1776, 0
86440.000338, 9.99998, 1714, 1714, 0
86450.000343, 10.000005, 1893, 1893, 0
86460.000382, 10.000039, 1708, 1708, 0
86470.000321, 9.999939, 1798, 1798, 0
86480.000365, 10.000044, 1759, 1759, 0
86490.000395, 10.00003, 1792, 1792, 0
86500.00034, 9.999945, 1813, 1813, 0
86510.000329, 9.999989, 1704, 1704, 0
86520.00037, 10.000041, 1799, 1799, 0
86530.000397, 10.000027, 1665, 1665, 0
86540.000364, 9.999967, 1867, 1867, 0
86550.000353, 9.999989, 1826, 1826, 0
86560.000387, 10.000034, 1790, 1790, 0
86570.000393, 10.000006, 1795, 1795, 0
86580.001158, 10.000765, 1820, 1820, 0
86589.999931, 9.998773, 1712, 1712, 0
86600.000343, 10.000412, 1800, 1800, 0
86610.00032, 9.999977, 1841, 1841, 0
86620.000328, 10.000008, 1692, 1692, 0
86630.000358, 10.00003, 1766, 1766, 0
86640.000329, 9.999971, 1826, 1826, 0
86650.000337, 10.000008, 1829, 1829, 0
86660.000324, 9.999987, 1888, 1888, 0
86670.000332, 10.000008, 1821, 1821, 0
86680.000382, 10.00005, 1807, 1807, 0
86690.000474, 10.000092, 1777, 1777, 0
86700.00038, 9.999906, 1777, 1777, 0
86710.000386, 10.000006, 1686, 1686, 0
86720.000312, 9.999926, 1814, 1814, 0
86730.000364, 10.000052, 1740, 1740, 0
86740.000315, 9.999951, 1694, 1694, 0
86750.000341, 10.000026, 1730, 1730, 0
86760.000345, 10.000004, 1793, 1793, 0
86770.000323, 9.999978, 1833, 1833, 0
86780.000367, 10.000044, 1734, 1734, 0
86790.000349, 9.999982, 1776, 1776, 0
86800.000316, 9.999967, 1756, 1756, 0
86810.000365, 10.000049, 1737, 1737, 0
86820.00035, 9.999985, 1748, 1748, 0
86830.000344, 9.999994, 1727, 1727, 0
86840.000337, 9.999993, 1795, 1795, 0
86850.000318, 9.999981, 1787, 1787, 0
86860.000329, 10.000011, 1804, 1804, 0
86870.000336, 10.000007, 1890, 1890, 0
86880.000382, 10.000046, 1724, 1724, 0
86890.00033, 9.999948, 1683, 1683, 0
86900.000328, 9.999998, 1780, 1780, 0
86910.000322, 9.999994, 1725, 1725, 0
86920.000397, 10.000075, 1744, 1744, 0
86930.000319, 9.999922, 1690, 1690, 0
86940.000333, 10.000014, 1830, 1830, 0
86950.000324, 9.999991, 1716, 1716, 0
86960.000323, 9.999999, 1863, 1863, 0
86970.000314, 9.999991, 1849, 1849, 0
86980.000381, 10.000067, 1796, 1796, 0
86990.00036, 9.999979, 1790, 1790, 0
87000.000323, 9.999963, 1716, 1716, 0
87010.000315, 9.999992, 1837, 1837, 0
87020.000324, 10.000009, 1753, 1753, 0
87030.000338, 10.000014, 1752, 1752, 0
87040.000313, 9.999975, 1815, 1815, 0
87050.000328, 10.000015, 1783, 1783, 0
87060.00038, 10.000052, 1693, 1693, 0
87070.000387, 10.000007, 1698, 1698, 0
87080.00039, 10.000003, 1826, 1826, 0
87090.000334, 9.999944, 1730, 1730, 0
87100.000467, 10.000133, 1728, 1728, 0
87110.000403, 9.999936, 1826, 1826, 0
87120.00033, 9.999927, 1727, 1727, 0
87130.000354, 10.000024, 1798, 1798, 0
87140.000314, 9.99996, 1801, 1801, 0
87150.000318, 10.000004, 1825, 1825, 0
87160.00032, 10.000002, 1774, 1774, 0
87170.00037, 10.00005, 1731, 1731, 0
